,comment_date,comment_text,comment_like,comment_user,comment_firm,comment_position,comment_url,company
4,"Aug 11, 2016",what a nutcase...if your bag so valuable that you can place it on a carpwted floor then don't bring it to work...use the standard issue hp bag.,0,dsJs13,/company/KPMG/,SEND PRIVATE MESSAGE,/post/Fellow-KPMG-Blinders-ZWeGJ7iJ,KPMG
5,"Aug 4, 2016",Partner*,0,NSOp55,/company/Deloitte/,SEND PRIVATE MESSAGE,/post/Fellow-KPMG-Blinders-ZWeGJ7iJ,KPMG
6,"Aug 4, 2016","Stats show there's a 1% chance to ever make it to artner, MD, exec director....so if there's a 99% chance you leave the firm and never see that chick again, why would anyone care so much about her stupid bag",0,NSOp55,/company/Deloitte/,SEND PRIVATE MESSAGE,/post/Fellow-KPMG-Blinders-ZWeGJ7iJ,KPMG
0,"Nov 13, 2019","As some time has passed in this thread, I was looking to see if anyone has any additional insight Re the salary increase from Associate to Senior in KPMG Advisory, Consulting (legacy MC)?",0,MBBBIG4,/company/KPMG/,SEND PRIVATE MESSAGE,/post/KPMG-salary-increase-from-Associate-to-Senior-7kuRaXFO,KPMG
1,"Feb 17, 2017","My understanding is that you should expect the ECIB instead of an extra bump in base pay. I saw 8-9% (it was a round number instead of an even percentage), which was in line with my performance rating irrespective of promotions.",0,Anon97,/company/KPMG/,SEND PRIVATE MESSAGE,/post/KPMG-salary-increase-from-Associate-to-Senior-7kuRaXFO,KPMG
0,"Feb 8, 2020",Seems pretty low. I worked for Big 4 quite a while ago and believe my pay at that level was around there,0,OhFerSeeer,/company/Barclays-Investment-Bank/,Finance,/post/KPMG-SA2-Average-Compensation-Bay-Area-yTBgXkCb,KPMG
1,"Feb 5, 2020",80k for kpmg audit senior in the bay area seems to be on the lower end of the range. I'd imagine it'd be around 85-95k.,0,hjcho928,/company/Hyundai-Capital-America/,SEND PRIVATE MESSAGE,/post/KPMG-SA2-Average-Compensation-Bay-Area-yTBgXkCb,KPMG
2,"Jan 21, 2020",Yup definitely ask for 100k,0,annekan,/company/KPMG/,SEND PRIVATE MESSAGE,/post/KPMG-SA2-Average-Compensation-Bay-Area-yTBgXkCb,KPMG
3,"Jan 20, 2020",Senior analyst or senior associate? YoE?,0,QWERTYhjk,/company/Morgan-Stanley/,SEND PRIVATE MESSAGE,/post/KPMG-SA2-Average-Compensation-Bay-Area-yTBgXkCb,KPMG
4,"Jan 20, 2020",Ask 100k,0,DailyGains,nan,SEND PRIVATE MESSAGE,/post/KPMG-SA2-Average-Compensation-Bay-Area-yTBgXkCb,KPMG
0,"Feb 1, 2020",Ask away.,0,Wan3 ,/company/KPMG/,SEND PRIVATE MESSAGE,/post/Need-some-help-from-folks-at-KPMG-N8NEm2np,KPMG
1,"Feb 4, 2020","Hey, can you please check my DM?",0,kfjsob18,/company/Grab/,SEND PRIVATE MESSAGE,/post/Need-some-help-from-folks-at-KPMG-N8NEm2np,KPMG
0,"Dec 12, 2016","As much as it stinks, I remember when the firm didn't pay our cellphone bills at all. The $45-65 policy is consistent with what industry employers are doing.",2,BPkp06,/company/KPMG/,SEND PRIVATE MESSAGE,/post/cellphone-change-of-policy-at-KPMG-rOLfLgDp,KPMG
1,"Dec 14, 2016",Yea but industry doesn't typically require you to travel Monday through Thursday and use your personal cell phone for internet and calls at all hours of the day and night,0,tiger53,/company/EY/,SEND PRIVATE MESSAGE,/post/cellphone-change-of-policy-at-KPMG-rOLfLgDp,KPMG
2,"Dec 19, 2016","The industry people I'm thinking of are sales and other types that use their cell phones as primary. Also kpmg provides air cards/hot spots to those that travel 25% or more. We need approval to get one, but it means you don't use your phone for internet.",1,BPkp06,/company/KPMG/,SEND PRIVATE MESSAGE,/post/cellphone-change-of-policy-at-KPMG-rOLfLgDp,KPMG
3,"Dec 17, 2016",Don't sweat the small stuff.,3,YLVg64,/company/Deloitte/,SEND PRIVATE MESSAGE,/post/cellphone-change-of-policy-at-KPMG-rOLfLgDp,KPMG
4,"Dec 11, 2016",Haha. And now it begins. EY just changed policy to 60 flat for everyone a month ago. Other firms are next.,2,tiger53,/company/EY/,SEND PRIVATE MESSAGE,/post/cellphone-change-of-policy-at-KPMG-rOLfLgDp,KPMG
5,"Dec 22, 2016",We don't see our bill...it's paid by the firm directly.,1,fLMM24,/company/PwC/,SEND PRIVATE MESSAGE,/post/cellphone-change-of-policy-at-KPMG-rOLfLgDp,KPMG
6,"Feb 27, 2017","Yes we do...anyone can.  Down to the phone/text numbers, usage, everything... firm pays yes, but we do see them.",0,CloudBelow,/company/PwC/,SEND PRIVATE MESSAGE,/post/cellphone-change-of-policy-at-KPMG-rOLfLgDp,KPMG
7,"Jan 11, 2017",This combined with the removal of the hot spots is ridiculous. I use way more data than that 65 will cover.,0,WXBb45,/company/KPMG/,SEND PRIVATE MESSAGE,/post/cellphone-change-of-policy-at-KPMG-rOLfLgDp,KPMG
8,"Jan 12, 2017",You can keep your hot spot. You just have to fill out a form.,0,BPkp06,/company/KPMG/,SEND PRIVATE MESSAGE,/post/cellphone-change-of-policy-at-KPMG-rOLfLgDp,KPMG
0,"Sep 11, 2019",I work for IT Risk Advisory in the Midwest and it’s basically IT Audit.You essentially are told by the internal/external auditors what applications are in scope that you’ll have to test (test as in making sure they’re in complaint with whatever accounting standards are in place) for them to gain comfort aroundOther than that you’re doing SOC Audits which means you’re testing third party applications (cloud based applications) to make sure their in complaint with whatever accounting standards are in placeThis is what I do and there’s no coding. But there are a lot of other areas and this specific role might not be the same as mine,3,XJAK12,/company/KPMG/,SEND PRIVATE MESSAGE,/post/KPMG-IT-RISK-Advisory---Emerging-Technologies-SF-s8tL4utx,KPMG
1,"Sep 11, 2019",Thanks again! I really appreciate your insight!,0,psc_,nan,IT,/post/KPMG-IT-RISK-Advisory---Emerging-Technologies-SF-s8tL4utx,KPMG
2,"Sep 13, 2019",Same position as kpmg poster above. No programming. It’s montonic work that’ll suck the life out of you. Do not recommend.,0,anaat31,/company/KPMG/,SEND PRIVATE MESSAGE,/post/KPMG-IT-RISK-Advisory---Emerging-Technologies-SF-s8tL4utx,KPMG
0,"Oct 3, 2019",Can you laundry money,1,cockball,nan,Design,/post/Anyone-help-out-with-a-referral-to-KPMG-TAS-B2sNRLkS,KPMG
1,"Oct 4, 2019",Email me your resume to kpmgfishbowl@gmail.com,0,fighton9,/company/KPMG/,SEND PRIVATE MESSAGE,/post/Anyone-help-out-with-a-referral-to-KPMG-TAS-B2sNRLkS,KPMG
2,"Oct 4, 2019",Message me,0,LVwh63,/company/KPMG/,Consultant,/post/Anyone-help-out-with-a-referral-to-KPMG-TAS-B2sNRLkS,KPMG
0,"Aug 16, 2018","Easy/Medium Leetcode, if Consulting then Case study, Behavioral round additional.",2,_👨🏻‍💻_,/company/Deloitte/,Other,/post/Whats-the-interview-process-for-entry-level-SWE-@-KPMGPWCDeloitte-3ozzCu4t,KPMG
1,"Aug 16, 2018",Only behavioural if SWE consultant?,0,lolLma,/company/Blue-Cross-Blue-Shield/,SEND PRIVATE MESSAGE,/post/Whats-the-interview-process-for-entry-level-SWE-@-KPMGPWCDeloitte-3ozzCu4t,KPMG
2,"Aug 16, 2018",You will definitely have a technical phone screen and a technical onsite round in addition to case study and behavioral,0,_👨🏻‍💻_,/company/Deloitte/,Other,/post/Whats-the-interview-process-for-entry-level-SWE-@-KPMGPWCDeloitte-3ozzCu4t,KPMG
3,"Aug 16, 2018",I wouldn’t worry about Deloitte interviews tbh,0,diracdelta,/company/Deloitte/,SEND PRIVATE MESSAGE,/post/Whats-the-interview-process-for-entry-level-SWE-@-KPMGPWCDeloitte-3ozzCu4t,KPMG
4,"Aug 16, 2018",Why do you say that,0,lolLma,/company/Blue-Cross-Blue-Shield/,SEND PRIVATE MESSAGE,/post/Whats-the-interview-process-for-entry-level-SWE-@-KPMGPWCDeloitte-3ozzCu4t,KPMG
5,"Jan 16, 2019",How did it go?,0,pyfem,/company/Facebook/,SEND PRIVATE MESSAGE,/post/Whats-the-interview-process-for-entry-level-SWE-@-KPMGPWCDeloitte-3ozzCu4t,KPMG
0,"Sep 15, 2016","Take the money! I've stayed at companies in the past because I liked the company or the team or the work and felt comfortable. At the end of the day the company won't have any loyalty towards you and unless you make partner at pwc, you'll regret not taking the money. If you truly enjoy pwc and what you do there then it doesn't hurt to ask. If they don't counter at all, walk away because if they value you they'll offer something. If they come back with a match of at least 50% then you can reevaluate whether it's worth staying or not.",3,yVuN12,/company/KPMG/,SEND PRIVATE MESSAGE,/post/Offer-to-Join-KPMG-advisory-for-25k-base-increase-737ejQ5G,KPMG
1,"Sep 15, 2016",I would actually not ever recommend taking a counter in this case. Hes already labeled at that point,0,TVtx43,/company/EY/,SEND PRIVATE MESSAGE,/post/Offer-to-Join-KPMG-advisory-for-25k-base-increase-737ejQ5G,KPMG
2,"Sep 14, 2016","Up to you. Pwc has a stronger brand (objectively, I'm not try to shit on KPMG). You'll also get rationalized over the next few years (smaller raises). That said, it's more money now and a bird in the hand...Do you know what your next cohort level pays? How close to promotion are you? How much is your PwC network worth?No wrong answer, just stuff to think about. Also, do you start over with 2 weeks of PTO? That would be a kick in the balls.",0,CIO,/company/PwC/,SEND PRIVATE MESSAGE,/post/Offer-to-Join-KPMG-advisory-for-25k-base-increase-737ejQ5G,KPMG
3,"Sep 15, 2016",We start at 5 weeks of PTO,3,Turtleneck,/company/KPMG/,SEND PRIVATE MESSAGE,/post/Offer-to-Join-KPMG-advisory-for-25k-base-increase-737ejQ5G,KPMG
4,"Sep 14, 2016","Don't forget that compensation is more than money.    If were talking to another firm just to take Market ""temp"", I get it.    But think about what you are looking for in next step-generally,  clients are bigger and transactions are more complex at PwC  vs KPMG.      It's much easier to move down than up, not so easy the other way - that is why the increase of $25k from smaller firm makes sense.",0,localLA,/company/PwC/,SEND PRIVATE MESSAGE,/post/Offer-to-Join-KPMG-advisory-for-25k-base-increase-737ejQ5G,KPMG
5,"Sep 15, 2016","""Smaller firm"" #Big4",3,F0Od,/company/KPMG/,SEND PRIVATE MESSAGE,/post/Offer-to-Join-KPMG-advisory-for-25k-base-increase-737ejQ5G,KPMG
6,"Sep 14, 2016","Lol what are you talking about? My clients at the firm so far have been top 5 banks, global automotive , and largest pharmaceutical....",2,AkpV37,/company/KPMG/,SEND PRIVATE MESSAGE,/post/Offer-to-Join-KPMG-advisory-for-25k-base-increase-737ejQ5G,KPMG
7,"Sep 15, 2016","PwC. Talk to your coach and get a temperature reading. It'll spread fast and you'll either start getting calls from partners asking you to stay or not. If you decide to stay you are loyal. If you get counters great. Be careful not to sound overly committed to the offer or tip your hand too much. If you are considered valuable, multiple partners will reach out. If not and you decide to stay, be ready to actively work on your brand a bit - be enthusiastic again. Hallelujah you have repented and seen the evil of your thoughts to leave.",1,vernj239,/company/PwC/,SEND PRIVATE MESSAGE,/post/Offer-to-Join-KPMG-advisory-for-25k-base-increase-737ejQ5G,KPMG
0,"Aug 17, 2020",EY audits Oracle so we can't offer Oracle directly. If the client chooses Oracle we can still work with their products/implement them but it of course limits our Oracle offering.,0,David77,/company/EY/,SEND PRIVATE MESSAGE,/post/Between-Kpmg-and-EY-who-has-better-oracle-cloud-projects-7sUxmEFt,KPMG
1,"Aug 17, 2020",Lol oracle,0,DEYL53,/company/KPMG/,SEND PRIVATE MESSAGE,/post/Between-Kpmg-and-EY-who-has-better-oracle-cloud-projects-7sUxmEFt,KPMG
2,"Aug 17, 2020",I worked on an oracle cloud implementation last year that included the projects module. Can’t speak to EY but kpmg does have several technical and functional resources for that module.,0,jNyC70,/company/KPMG/,SEND PRIVATE MESSAGE,/post/Between-Kpmg-and-EY-who-has-better-oracle-cloud-projects-7sUxmEFt,KPMG
0,"Jan 31, 2019","It's not (legally) mandatory for employers to revoke I-140 in the 6 months, in-case you leave..but they are ""suggested"" (as per guidelines) to do so in the event an employee leaves within the 6 months.Long story short: not worth the risk OP.",2,tSWv17,/company/Bank-of-America/,Other,/post/Do-big-four-accounting-firm-like-PwC-KPMG-EY-withdraw-I-140-once-you-leave-the-firm-YY7LHs3n,KPMG
1,"Jan 30, 2019",Technically you can't withdraw I140,1,patssucks,nan,SEND PRIVATE MESSAGE,/post/Do-big-four-accounting-firm-like-PwC-KPMG-EY-withdraw-I-140-once-you-leave-the-firm-YY7LHs3n,KPMG
2,"Jan 30, 2019",Exactly after 6 months I think they can't,0,wFatDuck2,/company/Google/,SEND PRIVATE MESSAGE,/post/Do-big-four-accounting-firm-like-PwC-KPMG-EY-withdraw-I-140-once-you-leave-the-firm-YY7LHs3n,KPMG
3,"Jan 30, 2019",I mean within the 6 months or before 180 days,0,CBGa86,/company/KPMG/,SEND PRIVATE MESSAGE,/post/Do-big-four-accounting-firm-like-PwC-KPMG-EY-withdraw-I-140-once-you-leave-the-firm-YY7LHs3n,KPMG
4,"Jan 30, 2019",They cannot withdraw after 6 months of approval according to current law.,1,Bucky231,/company/Barclays-Investment-Bank/,SEND PRIVATE MESSAGE,/post/Do-big-four-accounting-firm-like-PwC-KPMG-EY-withdraw-I-140-once-you-leave-the-firm-YY7LHs3n,KPMG
5,"Jan 30, 2019",Oh then it's possible and why would you leave before then? After 6 months the date is yours to keep/transfer,0,wFatDuck2,/company/Google/,SEND PRIVATE MESSAGE,/post/Do-big-four-accounting-firm-like-PwC-KPMG-EY-withdraw-I-140-once-you-leave-the-firm-YY7LHs3n,KPMG
6,"Jan 30, 2019",Repay the cost and they probably won’t,0,None!,/company/KPMG/,SEND PRIVATE MESSAGE,/post/Do-big-four-accounting-firm-like-PwC-KPMG-EY-withdraw-I-140-once-you-leave-the-firm-YY7LHs3n,KPMG
0,"Mar 17, 2017","KPMG is a better managed firm IMO. That translates into better salary, raises, perks, etc. EY really crapped the bed with this Vision 2020 nonsense.",3,EY2,/company/EY/,SEND PRIVATE MESSAGE,/post/Can-anyone-explain-advantages-of-working-at-KPMG-Thinking-of-leaving-EY-OmryvDMh,KPMG
1,"Mar 23, 2017",Lots of good people are leaving EY. Not low performers,1,BigOne2,/company/EY/,SEND PRIVATE MESSAGE,/post/Can-anyone-explain-advantages-of-working-at-KPMG-Thinking-of-leaving-EY-OmryvDMh,KPMG
2,"Apr 11, 2017",I'd leave - more sensible firm. None of the 2020 BS.,0,Pzsb46,/company/EY/,SEND PRIVATE MESSAGE,/post/Can-anyone-explain-advantages-of-working-at-KPMG-Thinking-of-leaving-EY-OmryvDMh,KPMG
3,"Mar 16, 2017",All big 4 sucks. Go elsewhere,5,jb1372,/company/KPMG/,SEND PRIVATE MESSAGE,/post/Can-anyone-explain-advantages-of-working-at-KPMG-Thinking-of-leaving-EY-OmryvDMh,KPMG
4,"Mar 24, 2017","Culture at KPMG is the biggest differentiator. Open, inclusive and supportive is my experience. All of the big 4 have large interesting clients and there is no guarantee of being on them. Ultimately the career path is the same, there are slight differences in pay but as you move up this reduces and you will be well remunerated versus other jobs over time.",3,Bateman,/company/KPMG/,SEND PRIVATE MESSAGE,/post/Can-anyone-explain-advantages-of-working-at-KPMG-Thinking-of-leaving-EY-OmryvDMh,KPMG
5,"Mar 30, 2017","culture is every Big 4 firm's supposed differentiator. there does seem to be slight differences on a firm-level between them, but what actually matters is culture at your local office. and that's something you can't truly experience until you work there, as they all kiss your ass when recruiting you.",0,stinkEY,/company/EY/,SEND PRIVATE MESSAGE,/post/Can-anyone-explain-advantages-of-working-at-KPMG-Thinking-of-leaving-EY-OmryvDMh,KPMG
6,"Mar 27, 2017","The grass is always greener, and the job is always the same. If you'll get more money and think you'll get along with the people, then do it. Just don't expect the firm to be much diffetent, they all have the same problems.",3,stinkEY,/company/EY/,SEND PRIVATE MESSAGE,/post/Can-anyone-explain-advantages-of-working-at-KPMG-Thinking-of-leaving-EY-OmryvDMh,KPMG
7,"Mar 20, 2017","Service or Product company you want to be with in the long run. Choose! Big 4 only provide services and compete on margins. Product companies like Google, Amazon, Facebook, Startups innovate and create. Choose a career wisely, not just for money. Look into a company creating a product for the benefit of many worldwide.",3,DxgU74,/company/Deloitte/,SEND PRIVATE MESSAGE,/post/Can-anyone-explain-advantages-of-working-at-KPMG-Thinking-of-leaving-EY-OmryvDMh,KPMG
0,"Jul 2, 2020",KPMG? 😂,35, Fakebook,/company/Facebook/,SEND PRIVATE MESSAGE,/post/FAANG-is-old-and-outdated-1XzygMry,KPMG
1,"Jul 2, 2020",Banana 🍌,1,iamdumb,/company/Maxim-Integrated/,SEND PRIVATE MESSAGE,/post/FAANG-is-old-and-outdated-1XzygMry,KPMG
2,"Jul 3, 2020",@dumb we already have Amazon in the list,0,aleetaday,/company/Rakuten/,Eng,/post/FAANG-is-old-and-outdated-1XzygMry,KPMG
3,"Jul 2, 2020",Wtf is citadel,12,Gamerzone,/company/Amazon/,Eng,/post/FAANG-is-old-and-outdated-1XzygMry,KPMG
4,"Jul 3, 2020","A trading firm, they pay a shit ton, but are hard to get into and have poor WLB.",1,MgIr74,/company/Microsoft/,Eng,/post/FAANG-is-old-and-outdated-1XzygMry,KPMG
5,"Jul 3, 2020",Hedge fund,0,ioppp,nan,Finance,/post/FAANG-is-old-and-outdated-1XzygMry,KPMG
6,"Jul 2, 2020",Finally KMPG getting the recognition it deserves.,5,meself,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/FAANG-is-old-and-outdated-1XzygMry,KPMG
7,"Jul 2, 2020",Any suggestion for K?,0,britney1,/company/Facebook/,SEND PRIVATE MESSAGE,/post/FAANG-is-old-and-outdated-1XzygMry,KPMG
8,"Jul 2, 2020",KFC.,7,meself,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/FAANG-is-old-and-outdated-1XzygMry,KPMG
9,"Jul 2, 2020","How about FCUKZCUK?FB....yeah, FB.It has a better ring to it, no?",5,K34fdn,/company/Compass/,SEND PRIVATE MESSAGE,/post/FAANG-is-old-and-outdated-1XzygMry,KPMG
10,"Jul 2, 2020",Gotcha. I could replace Citadel with Compass if you like,0,britney1,/company/Facebook/,SEND PRIVATE MESSAGE,/post/FAANG-is-old-and-outdated-1XzygMry,KPMG
11,"Jul 2, 2020",Yes please 😅,0,K34fdn,/company/Compass/,SEND PRIVATE MESSAGE,/post/FAANG-is-old-and-outdated-1XzygMry,KPMG
12,"Jul 2, 2020",Awesome! Why not switch C and U?,1,sikk,/company/Capital-One/,SEND PRIVATE MESSAGE,/post/FAANG-is-old-and-outdated-1XzygMry,KPMG
13,"Jul 3, 2020",Heard everyone at Capital One is sr manager or principal engineer? troll?,0,p@rking,nan,SEND PRIVATE MESSAGE,/post/FAANG-is-old-and-outdated-1XzygMry,KPMG
14,"Jul 3, 2020","we are a bank so we have lame titles; SDEs have 2 titles - associate level, and engineer title.  Most SDEs are ""Senior Associate (L40) or ""Principal Associate (L45)"" and the engineer title is ""Software Engineer"" (equivalent to high L3 / low L4) or ""Senior Software Engineers"" (L4s).  And many idiots out of their mind call themselves ""Principal Engineer"" when they are just ""Principal Associates"".We used to have Principal Engineers and they are L6/L7 ICs and are legit.  They have been renamed to Distinguished Engineers to clear the confusions.Around 15% of people are sr mgr in C1.  They are L5 SDMs and usually manage a scrum team.",0,ultra64,/company/Capital-One/,Mgmt,/post/FAANG-is-old-and-outdated-1XzygMry,KPMG
0,"Feb 17, 2020",Dm a resume,0,bdvn61,/company/Akuna-Capital/,Eng,/post/FINANCE-TC-MEGATHREAD-v0mbqy4V,KPMG
1,"Aug 17, 2020",@Akuna how much is base vs bonus out of that 500k btw,0,FpJw36,nan,SEND PRIVATE MESSAGE,/post/FINANCE-TC-MEGATHREAD-v0mbqy4V,KPMG
2,"Feb 15, 2020","Man, yall are broke.",12,Kp99,/company/Visa/,SEND PRIVATE MESSAGE,/post/FINANCE-TC-MEGATHREAD-v0mbqy4V,KPMG
