,comment_date,comment_text,comment_like,comment_user,comment_firm,comment_position,comment_url,company
4,"Dec 18, 2019","No, these will vest over 4 years.",0,kalmwalks,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Evaluating-eBay-offer---MTS-2-1RtJXq7O,eBay
5,"Dec 18, 2019","I personally think it may not be wise to leave Microsoft for eBay. Yes, you will earn more in short term but over long term (4 years+), I really doubt your TC in eBay will be better than Microsoft. This is because eBay is not a growing company. It has been having almost flat revenue growth. So it is going to be hard for the stock to grow. Last 4 years have seen very less stock growth and there is no reason to believe it to be much different going forward going by the current revenue trend.",2,yFSV61,/company/LinkedIn/,SEND PRIVATE MESSAGE,/post/Evaluating-eBay-offer---MTS-2-1RtJXq7O,eBay
6,"Dec 18, 2019",Location?,1,asdfghjkli,/company/eBay/,SEND PRIVATE MESSAGE,/post/Evaluating-eBay-offer---MTS-2-1RtJXq7O,eBay
7,"Dec 18, 2019",San Jose.,0,kalmwalks,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Evaluating-eBay-offer---MTS-2-1RtJXq7O,eBay
8,"Feb 23, 2020",can u share your roblox interview experience. Have onsite with them,1,eUJP87,nan,SEND PRIVATE MESSAGE,/post/Evaluating-eBay-offer---MTS-2-1RtJXq7O,eBay
0,"Aug 17, 2020",325-350k TC on the higher end,1,byee2020,/company/Lyft/,SEND PRIVATE MESSAGE,/post/Ebay-MTS2-salary-xbcO2Leh,eBay
1,"Aug 18, 2020",[Blind] Check out this post! is this a good offer for MTS2 at Ebay Seattle? (Tech Industry)https://us.teamblind.com/s/zxsJbr38,2,byee2020,/company/Lyft/,SEND PRIVATE MESSAGE,/post/Ebay-MTS2-salary-xbcO2Leh,eBay
2,"Aug 18, 2020",This is 3 yr old so probably better now,1,byee2020,/company/Lyft/,SEND PRIVATE MESSAGE,/post/Ebay-MTS2-salary-xbcO2Leh,eBay
3,"Aug 18, 2020","If you have other offers, please do consider those. Ebay is sinking ship and almost everyone is trying to jump off",3,hifive👋,/company/eBay/,SEND PRIVATE MESSAGE,/post/Ebay-MTS2-salary-xbcO2Leh,eBay
4,"Aug 17, 2020",TC or GTFO,1,-hodor-,/company/eBay/,SEND PRIVATE MESSAGE,/post/Ebay-MTS2-salary-xbcO2Leh,eBay
0,"Nov 6, 2020",Reorgs and layoffs are things of the past. It happened in 2018. It was was less important teams. eBay is doing very well now.My cousin works for ebay hence the info.,4,+hodor+,/company/Apple/,SEND PRIVATE MESSAGE,/post/eBay-Job-Stability-M3shq7N2,eBay
1,"Nov 6, 2020",Hodor!,1,+hodor+,/company/Apple/,SEND PRIVATE MESSAGE,/post/eBay-Job-Stability-M3shq7N2,eBay
2,"Nov 7, 2020",Lay-off is not a thing of past. It happens on a mass scale every single year,1,hifive👋,/company/eBay/,SEND PRIVATE MESSAGE,/post/eBay-Job-Stability-M3shq7N2,eBay
3,"Nov 6, 2020",Highly stable till 2021. Not sure after that.I am here from 7 years.,1,dafgbbnnkk,/company/eBay/,SEND PRIVATE MESSAGE,/post/eBay-Job-Stability-M3shq7N2,eBay
4,"Nov 10, 2020",By the end of 2021 or starting of? 😂,0,nordcorn,/company/Nordstrom/,SEND PRIVATE MESSAGE,/post/eBay-Job-Stability-M3shq7N2,eBay
5,"Nov 8, 2020","Constant re-orgs and layoffs every Dec-Jan. 8+ years for me.That said, it's still remarkably stable, considering the amount of change and outside influence eBay has gone through the past decade.",1,Yeeeeeee,/company/eBay/,SEND PRIVATE MESSAGE,/post/eBay-Job-Stability-M3shq7N2,eBay
6,"Nov 14, 2020",F,0,palebludot,/company/PayPal/,SEND PRIVATE MESSAGE,/post/eBay-Job-Stability-M3shq7N2,eBay
7,"Nov 13, 2020",Would take a hard look at the level of eng/product talent in payments before joining.,0,Fb0i92,/company/eBay/,SEND PRIVATE MESSAGE,/post/eBay-Job-Stability-M3shq7N2,eBay
0,"Oct 19, 2019",They are having a massive reorg next week.,0,alwaysl33t,/company/PayPal/,Eng,/post/ebay-shuttle-oHwnzedK,eBay
1,"Oct 23, 2019",Lol 🤣 PayPal engineering knows more abt eBay groups. What a brotherhood,0,qrKb86,/company/eBay/,SEND PRIVATE MESSAGE,/post/ebay-shuttle-oHwnzedK,eBay
2,"Oct 25, 2019",Did...did someone lie on Blind?,0,eBay HR,/company/eBay/,SEND PRIVATE MESSAGE,/post/ebay-shuttle-oHwnzedK,eBay
3,"Oct 19, 2019","There was an sf to San Jose shuttle? What’s that, a 4 hour round trip",1,sexydude,/company/Facebook/,SEND PRIVATE MESSAGE,/post/ebay-shuttle-oHwnzedK,eBay
4,"Oct 19, 2019",Haha lol. One could WFB for 2 hours each way.,1,bujo,/company/Facebook/,Eng,/post/ebay-shuttle-oHwnzedK,eBay
5,"Oct 19, 2019",Curious what the comms are to people that take this everyday? Is it just sorry pal?,0,QuadZ,/company/LinkedIn/,SEND PRIVATE MESSAGE,/post/ebay-shuttle-oHwnzedK,eBay
6,"Oct 19, 2019",Most likely they are given instructions to carpool or to take Caltrain,0,sexydude,/company/Facebook/,SEND PRIVATE MESSAGE,/post/ebay-shuttle-oHwnzedK,eBay
7,"Oct 23, 2019",Shuttle riders were sent an email stating how much money the company would save by cutting the program.  Then told to “make other arrangements” to get to work.,0,Sj3j,/company/eBay/,SEND PRIVATE MESSAGE,/post/ebay-shuttle-oHwnzedK,eBay
8,"Oct 19, 2019",You moved from Microsoft to eBay ? Why ?,0,uskesar,/company/SAP/,SEND PRIVATE MESSAGE,/post/ebay-shuttle-oHwnzedK,eBay
9,"Oct 19, 2019",Yahoo should do the same. Only ever saw one poor bastard get on that bus in the morning 😕,0,dingbats,/company/Apple/,SEND PRIVATE MESSAGE,/post/ebay-shuttle-oHwnzedK,eBay
0,"Sep 3, 2018",750k-1M can FIRE? Where?,3,Leetcode99,/company/Pure-Storage/,Eng,/post/Ebay-vs-FAANG-comp-YFBubYAG,eBay
1,"Sep 3, 2018","You can FIRE on 750K anywhere except the US if you know how to manage your money and live a simple lifestyle.Part of the responsibility of going on FIRE is to take care of your health ( since you are in complete control and don’t have a job to stress you out ) so I presume FIRE folks are very conscious of their health. If not, they should be.So I wouldn’t expect someone on FIRE to be easily vulnerable to cancer, diabetes and heart disease.",2,rXzr25,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Ebay-vs-FAANG-comp-YFBubYAG,eBay
2,"Sep 3, 2018",There are many places in the US you can FIRE around 750-1M. Especially if you are single.,2,R7ps9bd6,/company/Google/,Eng,/post/Ebay-vs-FAANG-comp-YFBubYAG,eBay
3,"Sep 3, 2018",Ebay comp is not comparable with FAANG,9,Tables,/company/Microsoft/,Eng,/post/Ebay-vs-FAANG-comp-YFBubYAG,eBay
4,"Sep 3, 2018","Thanks for your reply! What do you think I could get, like roughly 70% of FAANG TC?",0,ETF189,/company/Capital-One/,Design,/post/Ebay-vs-FAANG-comp-YFBubYAG,eBay
5,"Sep 18, 2018","That's not entirely true. If course you can't compare Netflix with others, but eBay is competitive and comparable to FAAG.",0,drop13,/company/eBay/,SEND PRIVATE MESSAGE,/post/Ebay-vs-FAANG-comp-YFBubYAG,eBay
6,"Sep 3, 2018","eBay is competitive. I have been at both Google and eBay and found the pay fairly similar. Google's probably a bit higher for the same level on average, but the ranges overlap substantially. The chart on levels.fyi does a good job equating between eBay and Google on levels in terms of scope/comp.",5,pljgy,/company/Oracle/,Eng,/post/Ebay-vs-FAANG-comp-YFBubYAG,eBay
7,"Sep 3, 2018",Awesome! Didn’t realize levels.fyi had Ebay data. Thanks! — Do you have any recommendations on which office to go to max comp or career prospects? Recruiter mentioned that there are openings at San Jose and San Fran,0,ETF189,/company/Capital-One/,Design,/post/Ebay-vs-FAANG-comp-YFBubYAG,eBay
8,"Sep 3, 2018","San Jose is the HQ, so there's more opportunity there. How great a difference depends heavily on specific roles, teams, and your level. If you're looking at something like an MTS2 role then that's doable just about anyway. If you're looking for director openings then you'll need to and a team that has a need there, and you'll want to pick something you believe you can make successful if you want to grow beyond that. I was Sr. MTS in a remote office, and obtaining an offer at Principal MTS level was more than just growth as an engineer. It required actively finding a group with a need and willing to carve out a space for me.",3,pljgy,/company/Oracle/,Eng,/post/Ebay-vs-FAANG-comp-YFBubYAG,eBay
9,"Sep 3, 2018","What do you mean by ""FIRE abroad"" ?",2,NFLXnChill,/company/Netflix/,Eng,/post/Ebay-vs-FAANG-comp-YFBubYAG,eBay
10,"Sep 3, 2018","Financially Independent, Retire Early",4,"5'6""Indian",/company/Facebook/,Eng,/post/Ebay-vs-FAANG-comp-YFBubYAG,eBay
11,"Sep 3, 2018",When you reach $1 mill you will realize how little it is. Passed that number long time ago and nowhere near ready to retire.,1,God son,/company/Apple/,SEND PRIVATE MESSAGE,/post/Ebay-vs-FAANG-comp-YFBubYAG,eBay
12,"Sep 3, 2018",He wants to FIRE abroad.,0,Z💤💤💤💤,/company/Zillow/,SEND PRIVATE MESSAGE,/post/Ebay-vs-FAANG-comp-YFBubYAG,eBay
13,"Sep 3, 2018",He/she thinks they want to FIRE abroad. Once they reach 1 mill it starts to look like a small number. Human greed is unassailable.,1,God son,/company/Apple/,SEND PRIVATE MESSAGE,/post/Ebay-vs-FAANG-comp-YFBubYAG,eBay
0,Jan 15,"Damn people don’t want to share even anonymously? or are less active, well i got about 50k at se3",3,pkWp14,/company/eBay/,SEND PRIVATE MESSAGE,/post/eBay-stock-refreshers-2DtvugFp,eBay
1,Feb 11,Yes varies by level i guess mts 1 is around 70-80k,1,pkWp14,/company/eBay/,SEND PRIVATE MESSAGE,/post/eBay-stock-refreshers-2DtvugFp,eBay
2,Feb 11,Thanks for the reply. Does it also depend on the location? Is the vesting cycle for refresher stocks quarterly or yearly ?,0,quartzPy,/company/Bank-of-America/,SEND PRIVATE MESSAGE,/post/eBay-stock-refreshers-2DtvugFp,eBay
3,Apr 9,Anyone at MTS2 want to share?,0,EvTg24,/company/Walmart/,SEND PRIVATE MESSAGE,/post/eBay-stock-refreshers-2DtvugFp,eBay
4,"Nov 16, 2020","Pm’s, please share",0,Fb0i92,/company/eBay/,SEND PRIVATE MESSAGE,/post/eBay-stock-refreshers-2DtvugFp,eBay
5,"Nov 15, 2020",MTS2 engineers please share your numbers,0,editApple,/company/Apple/,SEND PRIVATE MESSAGE,/post/eBay-stock-refreshers-2DtvugFp,eBay
0,"Nov 4, 2020","If position with eBay is Application Software then, it’s a good opportunity and moving around in Bay Area will be easierIf Q has System design within core groups then Q might help with career growth in Product based companies which might be a niché",1,guy_fierry,/company/Qualcomm/,SEND PRIVATE MESSAGE,/post/Qualcomm-vs-Ebay-vGVvKuK4,eBay
1,"Nov 4, 2020",How do the positions compare? Do you like one more? Qualcomm can be hit or miss depending on your group.,0,athd36,/company/Qualcomm/,SEND PRIVATE MESSAGE,/post/Qualcomm-vs-Ebay-vGVvKuK4,eBay
2,"Nov 4, 2020",What do you mean? Could you please elaborate?,0,bwuz87,/company/Qualcomm/,SEND PRIVATE MESSAGE,/post/Qualcomm-vs-Ebay-vGVvKuK4,eBay
3,"Nov 4, 2020","Oh, you're already at Qualcomm.  I mean some teams have good work and opportunities, but others you may feel stagnating",0,athd36,/company/Qualcomm/,SEND PRIVATE MESSAGE,/post/Qualcomm-vs-Ebay-vGVvKuK4,eBay
4,"Nov 4, 2020",Is the stock per year or 4 years ?,0,corono🦠,/company/eBay/,SEND PRIVATE MESSAGE,/post/Qualcomm-vs-Ebay-vGVvKuK4,eBay
5,"Nov 4, 2020",Yes,0,bwuz87,/company/Qualcomm/,SEND PRIVATE MESSAGE,/post/Qualcomm-vs-Ebay-vGVvKuK4,eBay
6,"Nov 4, 2020","If you are a technologist, it is a easy decision. What group are you talking about at eBay ?",0,risinghc,/company/eBay/,SEND PRIVATE MESSAGE,/post/Qualcomm-vs-Ebay-vGVvKuK4,eBay
0,Mar 21,"please make sure you do not get disappointed . eBay is mostly politics and not a merits based system (depending on organization). specially if you have a technical role, promotion will be slow",1,Stm45,/company/eBay/,Eng,/post/Need-help-with-eBay-offer-BkiDvbs8,eBay
1,Mar 21,I am dev buddy,0,a2b4c5,/company/eBay/,SEND PRIVATE MESSAGE,/post/Need-help-with-eBay-offer-BkiDvbs8,eBay
2,Mar 22,probably you are in a good org. I am in global growth and it is horrible. so many bad managers,1,Stm45,/company/eBay/,Eng,/post/Need-help-with-eBay-offer-BkiDvbs8,eBay
3,Mar 20,"@weeee12 Didn’t think TC would relate to the question asked, but still updated the post with it.",0,xpOm17,/company/DXC-Technology/,SEND PRIVATE MESSAGE,/post/Need-help-with-eBay-offer-BkiDvbs8,eBay
4,Mar 20,"@OP you didn't have to provide TC numbers just cuz this guy asked you, he just wants to know how much people are making and has no interest in answering your question",1,d-ll-b,/company/Google/,SEND PRIVATE MESSAGE,/post/Need-help-with-eBay-offer-BkiDvbs8,eBay
5,Mar 20,@PeuY86 dropped in a DM for a few more questions specially relating to the org!,1,xpOm17,/company/DXC-Technology/,SEND PRIVATE MESSAGE,/post/Need-help-with-eBay-offer-BkiDvbs8,eBay
6,Mar 20,"M2M is a great org, join without hesitation. The wlb is great and the management really cares about the team and the people.",1,PeuY86,/company/eBay/,SEND PRIVATE MESSAGE,/post/Need-help-with-eBay-offer-BkiDvbs8,eBay
7,Mar 24,@sjdisirn darn! That’s bad! What org at eBay? And are jobs secure that way?,0,xpOm17,/company/DXC-Technology/,SEND PRIVATE MESSAGE,/post/Need-help-with-eBay-offer-BkiDvbs8,eBay
8,Mar 25,Payment. I think job is pretty secured as long as you finish ur assigned tasks on time.,0,sjdisirn,/company/eBay/,SEND PRIVATE MESSAGE,/post/Need-help-with-eBay-offer-BkiDvbs8,eBay
0,"May 6, 2020","If he is at a good place, I would recommend staying at current role. Ebay is full of shitty managers, leg pulling and dirty politics. Stay away if you can!",4,vkwi51gh,/company/eBay/,SEND PRIVATE MESSAGE,/post/eBay-offer-eval-LPBmxkeg,eBay
1,"Jun 2, 2020",Is it true for all the managers or just engineering managers?,0,throwawa78,nan,SEND PRIVATE MESSAGE,/post/eBay-offer-eval-LPBmxkeg,eBay
2,"May 7, 2020","Base or stocks, they can negotiate $10-15k more on either, not both. I'd say just tell the recruiter you're looking for $20k more in TC. Competing offer would help. What about sign on?",2,!leetgodd,/company/eBay/,SEND PRIVATE MESSAGE,/post/eBay-offer-eval-LPBmxkeg,eBay
3,"May 6, 2020",6,0,pyarling,/company/Google/,SEND PRIVATE MESSAGE,/post/eBay-offer-eval-LPBmxkeg,eBay
4,"May 8, 2020",Location?,0,bzhf35,/company/eBay/,SEND PRIVATE MESSAGE,/post/eBay-offer-eval-LPBmxkeg,eBay
0,Jan 14,"Congratulations! I've seen the job ad, not a senior unfortunately. Following",1,nsuns,/company/Amazon/,Eng,/post/eBay-Amsterdam-compensation-UU5mX8jZ,eBay
1,Jan 14,Mmm that’s cool. But can’t find details about eBay ams online,0,DropTable7,/company/HCL-Technologies/,IT,/post/eBay-Amsterdam-compensation-UU5mX8jZ,eBay
2,Jan 23,I talked to a recruiter from eBay Amsterdam last year and the offer for Sr Engineer was 75k base / 35k RSU. They were upfront about this before I did the interviews.,1,gnutella,/company/Facebook/,SEND PRIVATE MESSAGE,/post/eBay-Amsterdam-compensation-UU5mX8jZ,eBay
3,Feb 26,So how much compensation did eBay offer?,0,zgdo50,nan,SEND PRIVATE MESSAGE,/post/eBay-Amsterdam-compensation-UU5mX8jZ,eBay
4,Jan 21,Offer for Ads team?,0,NREE05,/company/eBay/,SEND PRIVATE MESSAGE,/post/eBay-Amsterdam-compensation-UU5mX8jZ,eBay
0,"Apr 28, 2019",350 srs,0,hqWe60,nan,SEND PRIVATE MESSAGE,/post/Ebay-compensation-Jrx0K4Cc,eBay
1,"Apr 28, 2019",But tree fiddy,0,gluteus,/company/Facebook/,SEND PRIVATE MESSAGE,/post/Ebay-compensation-Jrx0K4Cc,eBay
2,"Apr 28, 2019",350k or more,0,;)(;,/company/Magic-Leap/,SEND PRIVATE MESSAGE,/post/Ebay-compensation-Jrx0K4Cc,eBay
0,"Jul 18, 2018",eBay was one of the strongest survivor after the dot-com implosion. Then a series of executives slowly killed the business. What a pity.,5,thebeaver,/company/Google/,SEND PRIVATE MESSAGE,/post/Ebay-layoffs-ozO61dX0,eBay
1,"Jul 18, 2018",This happened a few weeks ago. Just getting into the press now.,4,tunip,/company/eBay/,Eng,/post/Ebay-layoffs-ozO61dX0,eBay
2,"Jul 20, 2018",You interested in a postion? I have engineering roles in the bay area,0,DLgT03,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Ebay-layoffs-ozO61dX0,eBay
3,"Jul 18, 2018",They're making room for more growth.,3,F2T68a,/company/Workday/,Design,/post/Ebay-layoffs-ozO61dX0,eBay
4,"Aug 15, 2018",Is it still a good time to join ebay or one of its subsidiaries?,0,Cvvh32,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Ebay-layoffs-ozO61dX0,eBay
0,"Oct 22, 2020",Go for tc.,1,NordStorm,/company/Nordstrom/,Mktg,/post/Tesla-vs-eBay-iHsTe0BQ,eBay
1,"Oct 20, 2020",People still use eBay?,1,doIores ,/company/Roku/,SEND PRIVATE MESSAGE,/post/Tesla-vs-eBay-iHsTe0BQ,eBay
2,"Oct 20, 2020",Tesla tc after stock appreciation?,0,tc0rgtf0,nan,SEND PRIVATE MESSAGE,/post/Tesla-vs-eBay-iHsTe0BQ,eBay
3,"Oct 20, 2020",What’s your background? $245k for 10 YOE seems low,0,gear9,/company/Synopsys/,SEND PRIVATE MESSAGE,/post/Tesla-vs-eBay-iHsTe0BQ,eBay
0,"May 10, 2018",Great offer!How many years experience do you have?,3,Zenefits,/company/Zenefits/,SEND PRIVATE MESSAGE,/post/eBay-compensation-feedback-bufzfgfj,eBay
1,"May 10, 2018",about 15 yrs.,0,axp,/company/eBay/,Eng,/post/eBay-compensation-feedback-bufzfgfj,eBay
2,"May 13, 2018",Had better offer as a mts1,1,whoAmI001,/company/Lyft/,SEND PRIVATE MESSAGE,/post/eBay-compensation-feedback-bufzfgfj,eBay
3,"May 10, 2018",The 1 year cliff kinda blows but it does seem like a good overall offer.,0,AppleyMan,/company/Apple/,Eng,/post/eBay-compensation-feedback-bufzfgfj,eBay
4,"May 10, 2018",I personally wouldn’t take the offer but the base and bonus looks good. The RSUs do seem low but I am not sure how generous eBay is with annual refreshers. So 150k might just be a standard initial offer with good things to come after year one.,0,AppleyMan,/company/Apple/,Eng,/post/eBay-compensation-feedback-bufzfgfj,eBay
5,"May 10, 2018",yes. I feel the RSU should have been higher.,0,axp,/company/eBay/,Eng,/post/eBay-compensation-feedback-bufzfgfj,eBay
6,"May 19, 2018","Not an eng, biz side - base: 195k, bonus 30% annual; RSUs 200k over 4yrs after 1yr cliff, sign on of 50k all up front. Level 27. Where are you based? Regions will dictate cash/cost of living a lot of times. I’ve found the stock to feel like a second income if I liquidate regularly.",0,Atomic007,/company/eBay/,SEND PRIVATE MESSAGE,/post/eBay-compensation-feedback-bufzfgfj,eBay
7,"May 19, 2018",Should also mention I usually get a stock refresher of around 50k annually,0,Atomic007,/company/eBay/,SEND PRIVATE MESSAGE,/post/eBay-compensation-feedback-bufzfgfj,eBay
8,"Jun 21, 2018","@atomic007 what's ur biz side role ? FP&A, sales ?",0,uSsk04,/company/PayPal/,SEND PRIVATE MESSAGE,/post/eBay-compensation-feedback-bufzfgfj,eBay
9,"Jun 12, 2018",I am based in San Jose.,0,axp,/company/eBay/,Eng,/post/eBay-compensation-feedback-bufzfgfj,eBay
0,"Jan 26, 2019",Indian sweatshop. They’re basically the next yahoo,6,Carmine,/company/Facebook/,Eng,/post/eBay-referral-CzN7tsuU,eBay
1,"Jan 31, 2019",100% accurate. You must be ex eBay to actually know this. I am happy you saved yourself!,0,ofak,/company/eBay/,SEND PRIVATE MESSAGE,/post/eBay-referral-CzN7tsuU,eBay
2,"Jan 31, 2019","No, just get a lot of LinkedIn inmails looking for jobs",0,Carmine,/company/Facebook/,Eng,/post/eBay-referral-CzN7tsuU,eBay
3,"Jan 26, 2019",You need a referral for eBay !’v,2,ZuckFB,/company/Facebook/,SEND PRIVATE MESSAGE,/post/eBay-referral-CzN7tsuU,eBay
