,comment_date,comment_text,comment_like,comment_user,comment_firm,comment_position,comment_url,company
2,Jan 29,And where can we get some?,1,Anarcon,nan,Product,/post/🚀MEGA-BULL-CASE-GME-PRICE-TARGET-5000🚀-5CsaCxVZ,Mars
3,Jan 30,Pot and your local dispensary 😜,0,Tzfw47,/company/Google/,SEND PRIVATE MESSAGE,/post/🚀MEGA-BULL-CASE-GME-PRICE-TARGET-5000🚀-5CsaCxVZ,Mars
4,Jan 29,"Seriously though, if GME can successfully pivot into e-commerce and VR, their current valuation might be justified.",9,olmn20,/company/Accenture/,SEND PRIVATE MESSAGE,/post/🚀MEGA-BULL-CASE-GME-PRICE-TARGET-5000🚀-5CsaCxVZ,Mars
5,Jan 29,"Instructions unclear...Bought eth, sold gme",9,sofked,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/🚀MEGA-BULL-CASE-GME-PRICE-TARGET-5000🚀-5CsaCxVZ,Mars
6,Jan 29,It is crazy the realization I am coming to the past week of how much of an intersect there is between WSB degens and the Blind crowd; it’s hilarious. (Have been on WSB for a couple years now),5,cousingreg,/company/Amazon/,SEND PRIVATE MESSAGE,/post/🚀MEGA-BULL-CASE-GME-PRICE-TARGET-5000🚀-5CsaCxVZ,Mars
0,"Nov 22, 2019",It looks like a car from a low budget game,7,DgoQ22,/company/Uber/,Eng,/post/Tesla-Cybertruck-wQqdadRR,Mars
1,"Nov 22, 2019",Lol.. to me it looks like something terminator will drive..,0,Harambe 🦍,/company/Uber/,SEND PRIVATE MESSAGE,/post/Tesla-Cybertruck-wQqdadRR,Mars
2,"Nov 22, 2019",Pontiac Azteca called from 2001 and wants it’s design back... barf!,2,QxEF23,/company/HERE-Technologies/,SEND PRIVATE MESSAGE,/post/Tesla-Cybertruck-wQqdadRR,Mars
3,"Nov 22, 2019",The Pontiac Aztek was built in Mexico. Not NUMMI.,1,🦕$🦖,/company/Overstock/,SEND PRIVATE MESSAGE,/post/Tesla-Cybertruck-wQqdadRR,Mars
4,"Nov 22, 2019",I stand corrected,0,DyCY55,/company/Genentech/,SEND PRIVATE MESSAGE,/post/Tesla-Cybertruck-wQqdadRR,Mars
5,"Nov 22, 2019",,2,Instаgrаm,/company/Facebook/,SEND PRIVATE MESSAGE,/post/Tesla-Cybertruck-wQqdadRR,Mars
6,"Nov 22, 2019",Dude wtf it looks like one of those A-frame pop up campers,2,ar6rider,nan,SEND PRIVATE MESSAGE,/post/Tesla-Cybertruck-wQqdadRR,Mars
7,"Nov 22, 2019",Will never see production.,0,Morpheous,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Tesla-Cybertruck-wQqdadRR,Mars
8,"Nov 22, 2019",Why not?,0,Ou8ggG,/company/Oracle/,SEND PRIVATE MESSAGE,/post/Tesla-Cybertruck-wQqdadRR,Mars
0,"May 4, 2020","Yep, should have banned all flights from China back in late January.",5,ABC-CEO,/company/Google/,Eng,/post/Deaths-due-to-Corona-7a2TdgrR,Mars
1,"May 10, 2020",Aren't native Indians living in India?,0,cccp2,nan,SEND PRIVATE MESSAGE,/post/Deaths-due-to-Corona-7a2TdgrR,Mars
2,"May 10, 2020",*Native American or American Indian https://en.m.wikipedia.org/wiki/Native_Americans_in_the_United_States,2,🐳Swim,/company/Johnson&Johnson/,SEND PRIVATE MESSAGE,/post/Deaths-due-to-Corona-7a2TdgrR,Mars
3,"May 4, 2020","Maybe it's abject failure of the American people, since we are free to elect any government we like.",31,eRNb06,/company/Google/,SEND PRIVATE MESSAGE,/post/Deaths-due-to-Corona-7a2TdgrR,Mars
4,"May 7, 2020",Nope. Not unless we get rid of electoral college.,1,subPrimer,/company/JPMorgan/,SEND PRIVATE MESSAGE,/post/Deaths-due-to-Corona-7a2TdgrR,Mars
5,"May 17, 2020","Are we though?  You have to remember that the vast majority of ‘public servants’ are not elected officials, and even those who are elected officials are generally picked/sponsored by unelected power players in the DNC/RNC.  And let’s not forget the role advertising plays in elections either, there is a strong correlation in dollars spent/available and campaign success.It’s a myth that the US is anywhere near an actual democracy.  Maybe a plutocratic republic is a closer label",0,FoHm60,/company/Metromile/,Eng,/post/Deaths-due-to-Corona-7a2TdgrR,Mars
6,"May 11, 2020","Everyone keeps blaming Trump while forgetting libs govern failed states like NY, WA, etc... Trump banned flights from China but he couldn’t sooner bc libs were pointing at him and calling him racist 🤡",4,VIoa05,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Deaths-due-to-Corona-7a2TdgrR,Mars
7,"May 13, 2020","Isn't cali a liberal run state? 🤔People still siding by Trump is just comedy. I thought he always told it like it was? Knew how to deal? If he cave into liberals agenda, then he was just bluffing from the start.Ppl here that are pro Trump probably just earn high salaries. 😛",0,fIyGuy,/company/Panasonic-Avionics/,SEND PRIVATE MESSAGE,/post/Deaths-due-to-Corona-7a2TdgrR,Mars
8,"May 17, 2020",@Vloa05 it is beyond me how Trump is not speaking numbers and discrediting all channels that criticize him as fake news. Has he ever backed up his claims with numbers? His way of quantifying things is just using adjectives and bragging like a child. None of his press conferences has been meaningful. He doesn't do enough homework to share facts. He's simply a slacker - and has the guts to bullshit and can never argue in good faith. I'd say that you may even do better in his place as a common man trying to be reasonable,1,5n0w,/company/LinkedIn/,SEND PRIVATE MESSAGE,/post/Deaths-due-to-Corona-7a2TdgrR,Mars
9,"May 4, 2020","June 4: 500k deaths probably. They expect 3k deaths per day in June. If the orange man gets elected after all this, I'm afraid US is doomed.",13,gobrrr,/company/Google/,SEND PRIVATE MESSAGE,/post/Deaths-due-to-Corona-7a2TdgrR,Mars
10,"May 4, 2020","He works at Google so yes 3000 x 30 == 450,000",5,PО,/company/Salesforce/,SEND PRIVATE MESSAGE,/post/Deaths-due-to-Corona-7a2TdgrR,Mars
11,"May 4, 2020","Haha it's following the trend OP posted, but fair enough, it's exaggerated. Doesn't change the argument that far too many people will die due to unpreparedness.",1,gobrrr,/company/Google/,SEND PRIVATE MESSAGE,/post/Deaths-due-to-Corona-7a2TdgrR,Mars
12,"May 4, 2020",Forget all this and save your job,6,iOFR21,/company/Oracle/,SEND PRIVATE MESSAGE,/post/Deaths-due-to-Corona-7a2TdgrR,Mars
0,Jan 14,Sorry for your loss. Don't risk your entry back to the US especially if you have a family over here. I would say this is part of the price we pay for relocating away from family. Try to pay respect and console using the phone or video chat as much as you can.,2,SpeedDrive,/company/Apple/,SEND PRIVATE MESSAGE,/post/URGENT-Death-in-family-Want-to-go-to-home-country-to-console-with-family-but-need-h1b-stamping-6oZXtGFE,Mars
1,Jan 14,"I might sound extremely sociopathic here, but if your family is really supportive, they wouldn't want you to risk your future and visa status just so you could help console them over someone who's never coming back.I recently lost one of my grandparents (with whom I was very close to), but I couldn't go back and no one forced me to come back. His death didn't shock me because his health had been spiraling due to old age and the fact that he had lived a good, long life.It ultimately depends on if OP genuinely wants to go (because he/she is grieving) or needs to go (because of societal pressure).",1,OM6Nsb,/company/Bloomberg/,SEND PRIVATE MESSAGE,/post/URGENT-Death-in-family-Want-to-go-to-home-country-to-console-with-family-but-need-h1b-stamping-6oZXtGFE,Mars
2,Jan 14,"Yeah, nobody asks someone to be there for them during losses like that.You either visit or not! But, don't expect phone/video calls to be the same or replacement. They are far from that",2,jongboon,/company/Cisco/,SEND PRIVATE MESSAGE,/post/URGENT-Death-in-family-Want-to-go-to-home-country-to-console-with-family-but-need-h1b-stamping-6oZXtGFE,Mars
3,Jan 14,"fook this visa shit. anyway you may be eligible for dropbox (was extended to 24 month) and may be exempt from the presidential proclaimation (if you're renewing in the same job, check with you're company lawyer). But srsly fook this visa shit just go to your family. We traveled to India my wife renewed via dropbox risking it, totally worth it 💯",5,beervirus,/company/Apple/,SEND PRIVATE MESSAGE,/post/URGENT-Death-in-family-Want-to-go-to-home-country-to-console-with-family-but-need-h1b-stamping-6oZXtGFE,Mars
4,Jan 14,I would worry about returning later & be with family when they need you. The regret of not being there when they needed you is heavier than a temporary setback for few months.,3,Ayanokōji,nan,SEND PRIVATE MESSAGE,/post/URGENT-Death-in-family-Want-to-go-to-home-country-to-console-with-family-but-need-h1b-stamping-6oZXtGFE,Mars
5,Jan 14,Sorry to hear about your loss.. There is news that certain slots are open for stamping at Chennai.. please check.. hope it works..,0,Manlivars,/company/Salesforce/,Consultant,/post/URGENT-Death-in-family-Want-to-go-to-home-country-to-console-with-family-but-need-h1b-stamping-6oZXtGFE,Mars
6,Jan 14,Chennai..? Op may / may not be Indian..,2,coldfusion,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/URGENT-Death-in-family-Want-to-go-to-home-country-to-console-with-family-but-need-h1b-stamping-6oZXtGFE,Mars
7,Jan 14,"I'm so sorry to hear that! But it costs many ppl their parents' life savings just to get a job opportunity in US. If you'll risk losing your US visa, I recommend discussing it with your family and thinking it twice. I was so sad when my grandpa passed away last year but I chose to console on the phone, because this is what he would expect me to do.BTW, don't listen to the Americans. They don't understand the pain of losing visa.",0,wUyR14,/company/Google/,SEND PRIVATE MESSAGE,/post/URGENT-Death-in-family-Want-to-go-to-home-country-to-console-with-family-but-need-h1b-stamping-6oZXtGFE,Mars
0,"Jul 9, 2018",MARS gives harder interviews than average at bloomberg,0,vladk,/company/Bloomberg/,Eng,/post/Bloomberg-swe-phone-interview-4jRuHU5Q,Mars
0,"Dec 21, 2020",Already priced in,5,skdjdj,/company/Twitter/,SEND PRIVATE MESSAGE,/post/900B-stimulus-effect-on-stock-market-qJKGhktK,Mars
1,"Dec 21, 2020",Shh! Let people buy everything.,0,dàRwi,/company/Expedia/,Eng,/post/900B-stimulus-effect-on-stock-market-qJKGhktK,Mars
2,"Dec 21, 2020","TSLA yolo OTM calls are below 900$, so yes. Those stimulus checks are going straight into the stock market. 🚀🌝",1,bwywb,/company/NVIDIA/,SEND PRIVATE MESSAGE,/post/900B-stimulus-effect-on-stock-market-qJKGhktK,Mars
3,"Dec 21, 2020","It’s too greedy right now, better to drop out as we’re likely heading into liquidity trap",0,HenryXIII,nan,SEND PRIVATE MESSAGE,/post/900B-stimulus-effect-on-stock-market-qJKGhktK,Mars
0,"Oct 20, 2020","“The date movement will be big and beautiful. It will be the most beautiful movement you have ever seen. The movement may be backward or forward, but it will be beautiful. We will see”-Quote by.......",11,pabfnln,/company/Amazon/,SEND PRIVATE MESSAGE,/post/When-do-you-think-EB3-date-will-move-further-aNFOkyN3,Mars
1,"Oct 20, 2020","A whole bunch of EB2 downgraded to EB3. The dates are going to retrogress rapidly. Unless EB2 advances rapidly to a similar date, there’s no chance for an advance.Sorry to shatter your expectations, I’m in a similar boat :-(",8,mVOt01,/company/Microsoft/,Eng,/post/When-do-you-think-EB3-date-will-move-further-aNFOkyN3,Mars
2,"Oct 20, 2020",Final action date will move forward slowly. The backlog is still huge,2,blocklist,/company/Facebook/,SEND PRIVATE MESSAGE,/post/When-do-you-think-EB3-date-will-move-further-aNFOkyN3,Mars
3,"Oct 20, 2020",Oct 2021 bulletin for sure.Edit: I meant filing date not FAD,2,plGc56,nan,SEND PRIVATE MESSAGE,/post/When-do-you-think-EB3-date-will-move-further-aNFOkyN3,Mars
4,"Oct 20, 2020",Its time for all of us to move to India 😂,1,827:$39,/company/Apple/,SEND PRIVATE MESSAGE,/post/When-do-you-think-EB3-date-will-move-further-aNFOkyN3,Mars
0,"Feb 29, 2020",Great indicator for you: this is a stupid interview,8,dummithicc,/company/Zymergen/,Eng,/post/Weird-interview-question-xSSGd4UA,Mars
1,"Feb 29, 2020",Yet you still want to get into the company,0,Je.ff,/company/Amazon/,Eng,/post/Weird-interview-question-xSSGd4UA,Mars
2,"Feb 29, 2020",I sure don't,0,dummithicc,/company/Zymergen/,Eng,/post/Weird-interview-question-xSSGd4UA,Mars
3,"Feb 29, 2020",Which role?,1,phe,/company/Juniper/,SEND PRIVATE MESSAGE,/post/Weird-interview-question-xSSGd4UA,Mars
4,"Feb 29, 2020",Martian software engineer II,6,wombocombo,/company/T-Mobile/,SEND PRIVATE MESSAGE,/post/Weird-interview-question-xSSGd4UA,Mars
5,"Feb 29, 2020",I'd get up and walk the f out,4,kazin,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Weird-interview-question-xSSGd4UA,Mars
6,"Feb 29, 2020","Ask him, imagine you are tied to an asteroid ☄️ and about to hit earth. Which body part you would like to save first. This question will give interviewer a double burn 😆",3,QTFP86,/company/Walmart/,SEND PRIVATE MESSAGE,/post/Weird-interview-question-xSSGd4UA,Mars
7,"Feb 29, 2020",You throw out all the traditional problem solving methods and present a radical yet innovative way to approach problem solving,3,BdLw17,/company/Uber/,SEND PRIVATE MESSAGE,/post/Weird-interview-question-xSSGd4UA,Mars
0,"Feb 11, 2020","Wait till Microsoft becomes a soleless corporation once more. How long do you think msft can keep racking up military contracts. It's only a matter of time MSFT and Satya are under the radar.Also what controversy for aapl, amzn and netflix?",4,firedguy,/company/Google/,SEND PRIVATE MESSAGE,/post/Is-FAANG-dead-0jJnneXd,Mars
1,"Feb 11, 2020","Microsoft product portfolio is well diversified. MSFT stocks are not so volatile because of this reason. However, i see Goog still relying heavily on Ad revenue. Amzn is diversifying as well.",0,1a2b4d,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Is-FAANG-dead-0jJnneXd,Mars
2,"Feb 12, 2020",Why do people consider supporting military is soulless?  They are defending our freedom.  Its easy to sit in safety of home in a bubble and say bad military.  Go look at what is happening elsewhere in the world and be grateful that living in 🇺🇸 is a gift.,0,dvvkigsx,/company/DoorDash/,SEND PRIVATE MESSAGE,/post/Is-FAANG-dead-0jJnneXd,Mars
3,"Feb 11, 2020",Just joined Twitch and my RSUs have already grown by ~30-40k ✌️,3,ramenluvr,/company/Twitch/,Eng,/post/Is-FAANG-dead-0jJnneXd,Mars
4,"Feb 11, 2020",GOOG is at an all time high.,2,BrwO33,/company/Google/,SEND PRIVATE MESSAGE,/post/Is-FAANG-dead-0jJnneXd,Mars
5,"Feb 11, 2020",GCP 👍👍,0,bonuses,/company/Google/,Eng,/post/Is-FAANG-dead-0jJnneXd,Mars
6,"Feb 11, 2020",Is that what you tell yourself to feel better?,2,g6a27,/company/Google/,SEND PRIVATE MESSAGE,/post/Is-FAANG-dead-0jJnneXd,Mars
7,"Feb 11, 2020",Apple stock has almost doubled in the year I’ve been here. What controversy?,1,glasceilin,/company/Apple/,SEND PRIVATE MESSAGE,/post/Is-FAANG-dead-0jJnneXd,Mars
0,"Apr 19, 2017","I didn't have a hard time with interviews/job search at all, and the topic of being too aggressive never came up. But I am female, most companies seemed to be under the impression that they were rescuing me from a toxic jungle of discrimination and harassment.",18,yobu,/company/Uber/,SEND PRIVATE MESSAGE,/post/Employers-dont-want-to-hire-people-who-did-well-in-Ubers-toxic-environment-tOD6qBpF,Mars
1,"Apr 19, 2017","I've had a really hard time getting even a call back, but I'm not in SF.",2,Sqdd74,/company/Uber/,SEND PRIVATE MESSAGE,/post/Employers-dont-want-to-hire-people-who-did-well-in-Ubers-toxic-environment-tOD6qBpF,Mars
2,"Apr 20, 2017",For what function? Engineering?,0,yobu,/company/Uber/,SEND PRIVATE MESSAGE,/post/Employers-dont-want-to-hire-people-who-did-well-in-Ubers-toxic-environment-tOD6qBpF,Mars
3,"Apr 19, 2017","I've heard the same thing about Amazon. At the end of the day, it's reasonable to expect poor fit for people transitioning between workplaces with very different cultures. The same skepticism could apply to government employees going to a startup.",9,RgUB14x,/company/Google/,SEND PRIVATE MESSAGE,/post/Employers-dont-want-to-hire-people-who-did-well-in-Ubers-toxic-environment-tOD6qBpF,Mars
4,"Apr 19, 2017",Whaaaaaaaat :(,0,Spokesman,/company/Amazon/,Eng,/post/Employers-dont-want-to-hire-people-who-did-well-in-Ubers-toxic-environment-tOD6qBpF,Mars
5,"Apr 19, 2017",Old news :),9,jrwE84,/company/Google/,Eng,/post/Employers-dont-want-to-hire-people-who-did-well-in-Ubers-toxic-environment-tOD6qBpF,Mars
6,"Apr 19, 2017","Honestly, why does this article even exist? Not all uber employees who did well in Uber's toxic environment are themselves toxic. This is stupid. Media is stupid.",4,moofoward,/company/Facebook/,SEND PRIVATE MESSAGE,/post/Employers-dont-want-to-hire-people-who-did-well-in-Ubers-toxic-environment-tOD6qBpF,Mars
7,"Apr 19, 2017","I just hired an awesome engineer from Uber (I'm not at Yahoo anymore). While we did a little extra assessment on culture we were really happy to access talent that's worked at large scale on a global consumer product. It is fairly straightforward to assess attitudes and a lot of it is ""following the leader"" anyways. Since we have a really transparent, respectful and positive environment I think many Uberites (?) would do great here and we are looking for more across the stack - web/IOS/Android/APIs/services/Infrastructure/SRE. It's childish to assume everyone at Uber is a chauvinist asshole.",3,chi chi,/company/Yahoo/,SEND PRIVATE MESSAGE,/post/Employers-dont-want-to-hire-people-who-did-well-in-Ubers-toxic-environment-tOD6qBpF,Mars
8,"Apr 19, 2017",which company are you at currently ?,0,hendrix,/company/Intel/,SEND PRIVATE MESSAGE,/post/Employers-dont-want-to-hire-people-who-did-well-in-Ubers-toxic-environment-tOD6qBpF,Mars
0,"Dec 31, 2020","Only the ones who never got a H1 visa stamp are the ones who will be effected.Exemptions to the ban :If you are in US on Jun 22 2020, you are exempt.If you are stuck outside of US, but are returning to work for same employer or to some employer who is deemed essential services during covid, you are exempt.If you are applying for dependent visa and your spouse is exempt, you are exempt.",4,tokkale,/company/Asurion/,SEND PRIVATE MESSAGE,/post/Trump-extends-visa-ban-What-does-it-mean-for-h1-visa-holders-g7wKJwx3,Mars
